"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.324638498909248,0.999465978294732,0.203321863818137,0.852460113544789,0.19712285280487,0.854921181877371,0.00211488911924552,7.5572070725646e-05,0.00276431880102939,0.00374588014530434,0.00223355951101794,0.00330051475868757
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.322436927971582,0.99948326827996,0.202390123355309,0.860059573854961,0.204339272939988,0.856111753244515,0.00210678701107488,6.69500455000025e-05,0.00259140883895261,0.00330425825158818,0.00235977330984941,0.00356939950132022
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.320496204722012,0.999624239276024,0.208261270984021,0.856308590487659,0.203782053394398,0.855776861495958,0.00190712117248028,5.96123297832823e-05,0.00250211767913078,0.00375180662111184,0.00234691465684899,0.00373359027192523
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.360781920671015,0.999561915044757,0.219176252185216,0.858151456073842,0.21618748897946,0.85481312800012,0.00186703370233763,6.5329314341403e-05,0.00232353022188634,0.00362555787275842,0.00242599233072682,0.00358087066259315
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.357892479664112,0.999392232259527,0.224021510285262,0.85981342584952,0.221067619804848,0.860092653235849,0.00174191170798362,7.55990859683203e-05,0.00231733368750891,0.00357989118301873,0.00233704248022707,0.00338478600368681
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.356323849211196,0.999489820797037,0.222363718663438,0.860938660492782,0.22277283161109,0.850790522205373,0.00199912968346648,6.52378349224007e-05,0.00245717474291819,0.00349795561751154,0.00243227744099501,0.003643891110781
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.395748213325908,0.999582326906518,0.237098125508065,0.859254941131911,0.233282953052174,0.856251557746965,0.00188455972797333,7.47837076521526e-05,0.00239205238149677,0.00359160340347794,0.00245389658690071,0.00366855527006653
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.395343362212633,0.999498387275964,0.23606738321964,0.850990093852675,0.240478947180909,0.865995765549561,0.00173317400427152,7.44298465577205e-05,0.00237419969589713,0.00356738190672006,0.00249810533056317,0.00337188332417137
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.393301485940792,0.999515340781347,0.240651966595997,0.856905074667456,0.241952513279358,0.855036264753662,0.00176878269301467,8.52052782386793e-05,0.00244274000578743,0.00358035324072921,0.00243449766535539,0.00350069180226408
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.430228165498157,0.999473518202939,0.252679279325429,0.863372776626332,0.250548079613877,0.860843551384752,0.00167103933205546,7.09595421837923e-05,0.0022840388663215,0.00334710892561685,0.00239259868693043,0.00361428638055344
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.429218310163484,0.999430682001094,0.257035609226715,0.86564375793757,0.257083060625141,0.862711549260249,0.00138689250465123,8.00151379912475e-05,0.00262492903073251,0.0026798203380294,0.00236591533041612,0.00331869518187339
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.427230115127121,0.99946357797306,0.259282659038378,0.859426768796743,0.260859415759326,0.857544045214417,0.0016158085911449,7.57904807317451e-05,0.00215196978081983,0.00372990849151284,0.00229365706617124,0.00339857637922802
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.465291247762393,0.999520991551944,0.272439618991361,0.863663670444569,0.269638059726664,0.861937673969257,0.00130744799372342,6.58508088364337e-05,0.00247819999419152,0.0037904959924913,0.00230664217697905,0.00306193572930392
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.460821642197921,0.999509910204709,0.270635660359057,0.85683510592792,0.272013994023051,0.859109950105875,0.00135050390029088,6.76199703345649e-05,0.00243498388051493,0.00324345646331667,0.00218010293436832,0.00361430886422692
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.458579019445037,0.99947049148515,0.275584830072536,0.85880996338216,0.276574113593818,0.860468380018465,0.00142807090483849,8.63820223476331e-05,0.0023587452623718,0.00409873380776372,0.00224120622697846,0.00340859308535212
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.49484516298702,0.999445022694722,0.282777713823394,0.856941433136482,0.282997685836052,0.858189045209444,0.000972943582205952,8.74347313217437e-05,0.00217041031748621,0.00367994703366704,0.00230297591995431,0.0034719127374894
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.492836171114497,0.999554513721713,0.288762527522772,0.857453121295949,0.291947057583921,0.860461651336909,0.00104583059774816,6.85304989610138e-05,0.00225876888177286,0.00345064808181672,0.00250834145392122,0.00349541357651265
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.106295215317606,0.999465691214482,0.105929468371362,0.921801698495388,0.103021710630787,0.919306674224229,0.00167074126077871,7.12441715521473e-05,0.00254878755547207,0.00245151433768513,0.00260947206555236,0.00284386035240062
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.10560465995883,0.999411051500148,0.104439157773377,0.922261890271152,0.105347220377701,0.921222713140172,0.00151033605250406,7.16184608150226e-05,0.00233719613944041,0.00253936759853168,0.00235023912498093,0.00276339162122171
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.10506539789934,0.999388200052154,0.105013264358869,0.92337513813126,0.10498438490092,0.916566536587064,0.00148888618237399,8.24062100812506e-05,0.00217675019630546,0.00261142853232288,0.00251718585029746,0.00271152917333573
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.158403597724581,0.999520891694868,0.13414187954151,0.91973076676353,0.132366839183576,0.921998413179305,0.00202503036275938,7.23429067815505e-05,0.00255331571606728,0.00280147959541543,0.00234640607471487,0.00278159073035576
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.158193168652785,0.999441349165727,0.133876587131382,0.92043693361705,0.129679097534741,0.919819289784151,0.00185234933704227,7.71807087680891e-05,0.00258212207784585,0.00238635741858496,0.00263226570124126,0.00285815587486966
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.15944635962763,0.99951959262841,0.133756271203719,0.919998354532522,0.132729653693924,0.92189162152218,0.00188226090874737,6.40935847889135e-05,0.00276029378428549,0.00287683185520879,0.00255013807055968,0.00233961839247619
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.213956475075648,0.999427817141273,0.158172686685177,0.922079136341924,0.159484748241199,0.920962884491532,0.00233788313029742,8.56884764132331e-05,0.00241892138029489,0.00261762413346245,0.0027739798452457,0.00309730797617637
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.213743917143813,0.999461392266631,0.159358165320274,0.92102980350991,0.157308952162474,0.92295925972326,0.00235163862987499,7.16262948280406e-05,0.00273289845655034,0.0029878662033557,0.00269474470574429,0.00243093393405143
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.211714707234508,0.999561259485615,0.161093188596185,0.921051672026134,0.158927091875992,0.915785747824218,0.00224030717484336,6.40261453689849e-05,0.00267336741802651,0.00281967827011282,0.0023721656096493,0.00266796453384276
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.26116131204637,0.999399473192723,0.184312314377851,0.920734327441356,0.180815499811003,0.920690476185795,0.00249701452882005,7.68974969529519e-05,0.00274810809126116,0.00272137581151696,0.00290803044625871,0.00264994507646588
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.262078128867718,0.999411331569253,0.184624507826899,0.919138329290367,0.185071602018595,0.92249907594137,0.00227371785148173,8.02606308824345e-05,0.00257051391063995,0.00252636390452307,0.00273164302806208,0.00262655994151537
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.259254802022078,0.999516222921286,0.18847666079226,0.923612631873435,0.186231193149396,0.920194456647879,0.00242442362974217,7.70383643588987e-05,0.00239694240371732,0.00258291060885522,0.00226262138879934,0.00256806511564003
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.312996312891076,0.999539155462433,0.215190773997082,0.917106472058758,0.208514360653823,0.923219430617784,0.00238374183428665,6.7137937249311e-05,0.00271288932159127,0.00285099097631991,0.00236537809956364,0.00256862619943103
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.310807088331963,0.999472964544428,0.212256898870591,0.923207802991842,0.211587758485738,0.923942193235384,0.00224631609558056,6.97227821799285e-05,0.00285390907226105,0.00324763059815183,0.00262555378750047,0.00261011189635444
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.308638495672007,0.999439421539835,0.216997696698892,0.919639098622219,0.212048444780939,0.920708384677042,0.00199377843284213,7.98672526089617e-05,0.00265389632299531,0.00336423128731709,0.00255800588922802,0.00279805949301001
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.357534149918759,0.999431825216593,0.235792914863492,0.9138850807999,0.2307372933153,0.91967242618444,0.00204208894660241,7.01351386190374e-05,0.00288083438769381,0.00296984203029028,0.00237159856676672,0.00274114187472455
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.355229215563898,0.999617640044962,0.235535184200408,0.920333308584306,0.239109439792237,0.91852245203573,0.00209634779086222,6.15614820539054e-05,0.00273796161691576,0.00260207233937868,0.00238875770234176,0.00268764681144777
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.352031655457189,0.999464178778704,0.241577890290175,0.916495972300383,0.237155136229367,0.917320152982207,0.00201289507402359,6.50986152672893e-05,0.00257754776513722,0.00303250008531296,0.00253692508719485,0.00307558737984107
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.398769451414157,0.999332350651889,0.257366237123711,0.919552560541121,0.253394665067782,0.916458278794299,0.00183904064077864,7.78766620237722e-05,0.00227622450370599,0.00278476536988516,0.00280213318809543,0.00265649844996589
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.394967295597596,0.999491990936937,0.262328557592481,0.924735323218531,0.259268502339409,0.920972327973506,0.00180427934569691,7.41306244341813e-05,0.00255323665787686,0.00283187586364726,0.00235280383236226,0.00260154837340818
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.393566674749446,0.999433678052209,0.262075410084523,0.923309424504481,0.262332233916485,0.915364093000897,0.00184207041089148,8.56487551263103e-05,0.00268500983929668,0.00272282901782458,0.00236638714757378,0.00275677898143105
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.43719030205662,0.999549370167881,0.28082848762642,0.921526432459502,0.277335390681411,0.918464353882682,0.00182314338115488,6.53339252375064e-05,0.00267629578162914,0.00285472794406789,0.00254998692418886,0.00300010878674908
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.436751824557896,0.999387356259016,0.279499164193509,0.915404365932708,0.284040467746876,0.92668053135054,0.00158459378766033,9.14555788631675e-05,0.00251869825033888,0.00256185246433694,0.0025950944003754,0.00265750105921283
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.433740955649405,0.999492385696976,0.283460178499067,0.921324839930938,0.286041715480301,0.917525405568455,0.00170735684275815,6.5959788513538e-05,0.00244807085293828,0.0028150109107915,0.00250341803920488,0.00285322284009085
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.475597677117649,0.999575773211335,0.301043081118379,0.925961759937338,0.298501824054666,0.922497699746205,0.00160330561745587,6.82967680214512e-05,0.00240904747312298,0.0025543629768855,0.00255682351656887,0.00262574450186904
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.474173241690924,0.999483180622742,0.304477111015146,0.92514554531857,0.306605780367631,0.923181108814481,0.00131249273679056,6.35453099378386e-05,0.00263727799116223,0.00210727410049596,0.0025615485262171,0.0026234823893535
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.472125523662332,0.999464272717623,0.309013631803308,0.920953572349514,0.308765932398605,0.917751962773721,0.00150189089047349,7.20113413241429e-05,0.00231060522856705,0.00269244320572734,0.00242586845812625,0.0023953735459224
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.513207877948491,0.999472603176302,0.32495251349974,0.9241491647102,0.322985911610741,0.922566169250098,0.00125155938374667,7.57668274965898e-05,0.00251385189920533,0.00290359549102086,0.00246835576726753,0.00222808480923913
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.507928419431929,0.999587370051927,0.324050202653455,0.919355746984535,0.324269403220776,0.919515245733991,0.00129728148993541,5.81193073768841e-05,0.00246110896061198,0.00238842938213758,0.00229239751459121,0.00267516732671534
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.505044160487123,0.999530339809593,0.328937911330513,0.922568909003722,0.33099712098965,0.9216922832413,0.00133839771514239,7.06212551209115e-05,0.00231232894189394,0.00341880067186614,0.00226978241473548,0.00294469220119366
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.544525844143834,0.999426514305843,0.340377709251969,0.918550223297323,0.339820358718623,0.92106496192988,0.000891486873764584,9.65395389218779e-05,0.00216771496613116,0.00304453695952575,0.0022434064062861,0.0027916320407324
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.541845498594055,0.999433025084133,0.346678236914126,0.9196496897894,0.348438537780652,0.923795705391448,0.000950980178077975,6.89643145847926e-05,0.00234717882125859,0.00263703899804281,0.00240075139215368,0.00273471737732074
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.105863121576861,0.999489048307406,0.105470963861688,0.958164617964425,0.102399909704284,0.95849841005306,0.00168348972452106,7.39568819336187e-05,0.00257858900693502,0.00196559197547783,0.00263201081713595,0.0021045985415422
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.105133539673362,0.999382802074931,0.103651914353529,0.959673530423734,0.105113264308626,0.958701080301174,0.00150449063656268,7.7724909315151e-05,0.00231895426445114,0.00186108857400789,0.00235880713448937,0.00196987968306772
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.104699993945373,0.999482154170824,0.104564651378874,0.959102891319059,0.104437749849782,0.953915495637318,0.0014781516138743,7.36100044128856e-05,0.00214124312713041,0.00178944832326269,0.00246084911463394,0.00224513489295587
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.166455905142192,0.999470151543167,0.141187348888648,0.958716561404713,0.140128973493619,0.959117427045312,0.00207055289831501,8.23586771609808e-05,0.00260083919755622,0.00208229751590513,0.00244932582582682,0.00193344570700387
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.16615406580414,0.999358358606506,0.141475427469602,0.95865291050802,0.137100710403409,0.958496277082983,0.00188040512141926,7.55033396718494e-05,0.00263876410838903,0.00172419659142774,0.0027270109144048,0.001995764619936
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.16653204812712,0.999404247826817,0.141367118714078,0.959611627986734,0.140283381771815,0.959836993838442,0.00192745425616118,9.04354223529879e-05,0.00276969509248446,0.0019275022847346,0.00269532052447838,0.00186990810268153
